sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T20:12:45.5863494+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2703.94119050051", "79.7", "11.8", "31.6", "41", "41", "53", "31", "61", "53", "39", "24", "70", "48", "34", "22", "66", "31", "24", "24", "45", "26"
"2703.97459930046", "0.0", "12.7", "32.5", "41", "41", "53", "31", "61", "53", "39", "24", "70", "48", "34", "22", "66", "31", "24", "24", "45", "26"
"2704.00800510024", "29.9", "13.1", "33.4", "41", "41", "53", "31", "61", "53", "39", "24", "70", "48", "34", "22", "66", "31", "24", "24", "45", "26"
"2704.04139380061", "29.9", "12.1", "32.4", "41", "41", "53", "31", "61", "53", "39", "24", "70", "48", "34", "22", "66", "31", "24", "24", "45", "26"
"2704.0748161003", "29.9", "12.4", "31.6", "41", "41", "53", "31", "61", "53", "39", "24", "70", "48", "34", "22", "66", "31", "24", "24", "45", "26"
"2704.09711940038", "29.9", "12.0", "30.4", "41", "41", "53", "31", "61", "53", "39", "24", "70", "48", "34", "22", "66", "31", "24", "24", "45", "26"
"2704.13050840032", "32.1", "12.0", "31.8", "41", "41", "53", "31", "61", "53", "39", "24", "70", "48", "34", "22", "66", "31", "24", "24", "45", "26"
"2704.1639273003", "31.7", "12.2", "31.5", "41", "41", "53", "31", "61", "53", "39", "24", "70", "48", "34", "22", "66", "31", "24", "24", "45", "26"
"2704.19737520019", "31.4", "12.7", "31.8", "39", "41", "53", "31", "61", "53", "39", "24", "70", "48", "34", "22", "66", "31", "24", "24", "45", "26"
"2704.2307919002", "31.2", "12.8", "30.5", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.26419580045", "31.1", "13.2", "30.5", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.29760310027", "31.0", "13.4", "34.9", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.33101200064", "30.9", "13.6", "30.4", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.35329130036", "30.8", "13.3", "30.1", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.38670680031", "31.5", "13.7", "30.1", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.42012010049", "31.4", "13.1", "30.8", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.4535357", "31.3", "12.8", "30.6", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.48694210047", "31.2", "13.9", "29.9", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.50922470041", "31.1", "13.8", "29.2", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.54263870038", "31.7", "13.9", "29.6", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.57605370059", "31.6", "14.3", "30.3", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.60947340077", "31.5", "13.7", "29.9", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.64289130043", "31.4", "14.4", "31.6", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.66517190034", "31.4", "14.1", "29.0", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.69859140027", "31.8", "14.2", "30.1", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.7319965006", "31.7", "13.9", "29.9", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.76536460039", "31.6", "14.6", "30.2", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.78769060036", "31.5", "14.9", "30.1", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.82109690029", "31.9", "14.6", "30.2", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.85449450054", "31.8", "14.3", "29.9", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.88792390013", "31.8", "14.4", "30.0", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.92133920027", "31.7", "14.6", "31.3", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.94362170037", "31.6", "15.3", "30.7", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2704.97703430041", "32.0", "15.7", "27.0", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2705.01043810029", "32.0", "13.2", "32.9", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2705.04385060016", "32.0", "12.1", "33.6", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2705.07726350034", "32.0", "11.6", "31.6", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2705.11067900046", "31.6", "12.0", "30.9", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2705.14406830068", "31.6", "11.6", "30.5", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2705.16635080041", "31.6", "11.4", "28.9", "39", "41", "51", "30", "75", "41", "38", "24", "72", "46", "36", "23", "64", "33", "24", "24", "42", "26"
"2705.19978600047", "32.0", "11.0", "30.9", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.23320270031", "32.0", "11.5", "30.1", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.26659249998", "32.0", "11.6", "31.0", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.30002420041", "32.0", "11.6", "34.8", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.33344440073", "32.0", "11.9", "30.9", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.35572200038", "31.6", "12.0", "30.5", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.3891296004", "32.0", "11.9", "30.2", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.42252320045", "32.0", "11.9", "30.5", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.45595910026", "32.0", "11.3", "32.4", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.4893699003", "32.0", "11.4", "30.9", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.52279000051", "31.6", "11.8", "31.6", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.54506470039", "31.6", "11.8", "30.1", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.57848140028", "32.0", "11.7", "30.7", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.61189420017", "32.0", "12.1", "30.8", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.64530030017", "32.0", "12.1", "30.4", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.67871420071", "31.6", "12.4", "31.8", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.71210010072", "31.6", "12.3", "31.7", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.73440270034", "31.6", "11.7", "30.1", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.76781770061", "32.0", "13.5", "29.0", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.80123760043", "31.6", "11.3", "31.6", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.83465680064", "31.6", "12.3", "29.6", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.85693400039", "31.6", "12.4", "30.4", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.89034750053", "32.0", "12.0", "29.3", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.92376480024", "32.0", "12.6", "30.5", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.95718360034", "31.6", "12.4", "29.4", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2705.97946310038", "31.6", "11.7", "30.7", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2706.01288250032", "32.0", "12.7", "29.1", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2706.04629050025", "32.0", "12.4", "31.4", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2706.07970680058", "32.0", "13.1", "30.5", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2706.1131226002", "32.0", "12.7", "30.1", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2706.13538870038", "32.0", "12.9", "30.7", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2706.16880260029", "32.3", "12.6", "30.0", "41", "38", "47", "29", "73", "40", "36", "23", "54", "55", "33", "21", "60", "30", "27", "24", "40", "24"
"2706.20222630026", "32.0", "12.6", "31.0", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.23564710048", "32.0", "12.6", "29.9", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.26905880048", "32.0", "12.6", "30.9", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.29132660037", "32.0", "12.8", "30.1", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.33588039993", "32.3", "12.9", "34.7", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.35815770038", "31.6", "13.3", "30.3", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.39157270041", "32.0", "13.5", "31.7", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.42498740021", "32.0", "13.7", "29.2", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.45837630007", "32.0", "14.1", "29.3", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.48070590038", "32.0", "12.9", "31.0", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.51408130033", "32.3", "13.4", "29.2", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.5474869006", "32.3", "13.1", "31.8", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.5809024005", "32.0", "13.7", "30.3", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.61432060024", "32.0", "13.3", "31.2", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.64769759999", "32.0", "13.8", "29.0", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.66999480037", "32.0", "13.3", "30.1", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.70339790026", "32.3", "13.6", "30.5", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.7368050002", "32.3", "13.8", "31.3", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.77019760051", "32.0", "13.7", "30.7", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.80364250023", "32.0", "13.9", "32.9", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.83705530055", "32.0", "14.3", "33.1", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.87042140014", "31.6", "16.0", "31.0", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.90388410081", "31.6", "14.3", "31.7", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.92616240034", "31.6", "14.9", "30.2", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.95958140026", "32.0", "15.2", "30.8", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2706.9929988003", "31.6", "15.1", "31.1", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2707.02641470044", "31.6", "15.2", "31.9", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2707.05982440015", "31.6", "15.2", "31.5", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2707.09323580037", "31.6", "15.9", "31.8", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2707.11550180016", "31.6", "16.0", "24.6", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2707.14893260068", "31.6", "12.5", "29.6", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2707.17120990038", "31.6", "11.7", "30.7", "46", "37", "45", "28", "70", "39", "34", "21", "38", "67", "30", "20", "56", "27", "31", "23", "39", "24"
"2707.20462360043", "32.0", "11.9", "30.0", "46", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.23803770034", "32.0", "12.1", "30.8", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.27145050075", "32.0", "11.5", "30.4", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.3048575008", "31.6", "11.9", "30.8", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.33826830032", "32.0", "11.5", "35.0", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.37167710069", "31.6", "11.9", "31.3", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.39393360042", "31.6", "12.0", "29.1", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.4273817004", "32.0", "11.6", "31.5", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.46079960043", "32.0", "11.6", "29.5", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.4942171005", "31.6", "11.6", "29.8", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.51649490039", "31.6", "12.0", "31.1", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.54991540031", "32.0", "12.0", "30.6", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.58333000043", "32.0", "11.4", "30.6", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.61674059991", "32.0", "11.8", "29.9", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.65015310059", "32.0", "12.5", "31.1", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.73924510052", "31.6", "12.1", "93.2", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.77266240071", "29.9", "15.2", "28.5", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.80608260024", "29.9", "12.7", "31.3", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.82835510042", "29.9", "12.0", "30.1", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.8617663003", "30.3", "12.3", "32.1", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.89515920037", "30.3", "12.1", "32.3", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.92856090029", "30.3", "11.7", "30.4", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.96200570016", "29.9", "12.0", "30.9", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2707.99541410047", "29.9", "12.5", "30.9", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2708.03996820063", "29.9", "12.7", "33.4", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2708.0511123004", "29.6", "25.1", "17.1", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2708.08449320038", "30.3", "12.1", "30.6", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2708.11793720022", "30.3", "11.6", "30.6", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2708.15135290056", "29.9", "11.8", "30.9", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2708.18473920067", "29.6", "12.0", "29.0", "44", "38", "48", "29", "72", "39", "37", "21", "39", "68", "33", "22", "59", "30", "27", "26", "40", "24"
"2708.20706130037", "29.6", "12.3", "30.9", "44", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.24047410038", "29.9", "12.4", "32.5", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.27382840034", "29.9", "12.8", "30.6", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.30726270031", "29.9", "12.3", "30.3", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.34068020046", "29.9", "12.9", "35.0", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.37408060026", "29.9", "12.9", "30.5", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.40749940026", "29.6", "13.2", "30.3", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.4408856007", "29.6", "11.9", "30.1", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.46319540035", "29.6", "12.1", "29.7", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.49660890048", "29.9", "13.0", "29.9", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.5300264005", "29.6", "12.8", "30.4", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.56343950026", "29.6", "13.1", "30.8", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.5968532006", "29.6", "13.4", "31.2", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.61913030037", "29.6", "13.5", "30.4", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.65251860059", "29.9", "13.7", "29.6", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.68594190022", "31.8", "12.3", "29.4", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.71934830051", "31.7", "13.4", "30.7", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.74162110036", "31.6", "13.4", "29.7", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.77502180027", "32.0", "13.5", "30.2", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.80843440036", "32.0", "13.6", "30.4", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.84183130007", "31.6", "13.5", "29.3", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.86414230029", "31.6", "13.1", "28.7", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.89755740025", "32.0", "13.6", "31.2", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.93097140038", "32.0", "14.2", "31.3", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.96437690046", "32.0", "14.1", "31.2", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2708.99779060026", "32.0", "14.2", "32.3", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2709.03120300016", "32.4", "14.4", "32.0", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2709.06461320011", "32.3", "14.8", "31.2", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2709.08689000042", "31.6", "15.3", "28.9", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2709.12027560046", "32.0", "13.8", "30.8", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2709.15371240037", "32.0", "14.2", "31.1", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2709.18711470045", "32.0", "14.9", "31.2", "42", "36", "46", "26", "66", "38", "32", "20", "37", "68", "30", "19", "54", "28", "20", "30", "38", "22"
"2709.22052380028", "31.6", "14.7", "31.3", "42", "38", "49", "27", "67", "40", "34", "23", "37", "71", "31", "21", "57", "29", "23", "32", "39", "23"
"2709.25393560038", "31.6", "14.8", "32.0", "42", "38", "49", "27", "67", "40", "34", "23", "37", "71", "31", "21", "57", "29", "23", "32", "39", "23"
"2709.27620480043", "31.6", "15.9", "30.5", "42", "38", "49", "27", "67", "40", "34", "23", "37", "71", "31", "21", "57", "29", "23", "32", "39", "23"
"2709.30962040042", "32.0", "16.1", "31.5", "42", "38", "49", "27", "67", "40", "34", "23", "37", "71", "31", "21", "57", "29", "23", "32", "39", "23"
"2709.34304350055", "32.0", "15.3", "27.5", "42", "38", "49", "27", "67", "40", "34", "23", "37", "71", "31", "21", "57", "29", "23", "32", "39", "23"
"2709.37642240039", "32.0", "13.8", "33.3", "42", "38", "49", "27", "67", "40", "34", "23", "37", "71", "31", "21", "57", "29", "23", "32", "39", "23"
"2709.40982650048", "32.0", "11.6", "30.6", "42", "38", "49", "27", "67", "40", "34", "23", "37", "71", "31", "21", "57", "29", "23", "32", "39", "23"
"2709.43212460034", "32.0", "11.3", "30.4", "42", "38", "49", "27", "67", "40", "34", "23", "37", "71", "31", "21", "57", "29", "23", "32", "39", "23"
"2709.46553120046", "32.3", "11.5", "31.2", "42", "38", "49", "27", "67", "40", "34", "23", "37", "71", "31", "21", "57", "29", "23", "32", "39", "23"
